trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
10247397472.78593,14779791892.225998,9577353879.011223,8540383312.967123,12962699070.261168,7689008908.113669,10107683341.84463,6541535312.116371,6765222946.703354,20403898846.993824,9029121002.368004,17297498003.476116,21943049263.413483,12285417143.61563,14296178070.760857,19430420333.357784,9816868426.555557,27767366942.48017,31060170550.629025,21686461935.357304,29462290324.138927,8340098620.831706,11480124020.815474,3106864293.7152114,15231758168.594442
4945366254.804739,14779791892.225998,3768066376.5981627,3025724761.349546,6405974213.534801,1618796339.514214,8858716965.423332,3928986194.7884283,3270535090.609146,5112267873.75676,4759793973.735849,5915247012.545507,4003576934.078261,1719958403.9160533,3649939206.170743,6184502172.659856,2393254943.6205854,27767342664.498264,13126303534.069782,3858126344.6382227,8130858312.341837,3616513759.2460523,6029133858.697143,3106864293.7152114,11985522693.447756
3926163307.6887035,5551883350.215316,2976447560.6240973,1293211435.6477478,3544679598.9576774,760017433.6477021,3569789601.332051,2227021491.802575,1945670732.370667,3024464178.363364,1721046445.9614997,2864145078.7147446,1860693800.3687112,1332763954.3922114,1322543171.3469865,2935318879.991377,2169682696.251188,5652304304.0519905,8245599224.981488,3823763391.1344457,6572702278.622232,3313680835.7869787,2692096045.7806544,1229878707.1451445,7647648844.397194
1090916025.1196253,988321740.339199,1046311975.858195,1293211435.6477478,3141569392.0457797,266436711.1790521,3069004931.365943,1866087144.7209725,1066787487.5117648,656883529.5049878,679341576.2471735,2120192069.4632597,1807983984.3122277,774667844.4926162,304044222.0744966,2219658104.757916,644510400.8729541,4430225707.947619,5973187885.052847,2859375754.3429246,3430336846.221302,2905824729.0658402,1442031430.6265602,946835998.4409822,7585600647.062318
988883491.8608478,821620697.9078904,850776009.4951961,1189750623.9760306,1399909351.2607472,255303954.52905765,2515600058.688138,1742182954.9330466,1010061818.895938,378260299.80698997,529364587.80454636,1582190455.4465458,1034988799.4548836,688171228.7884082,230684538.7866749,2110994344.0619502,633860862.1682545,3746519351.706902,4277736902.086355,2331107210.265994,2847516346.5090127,2670242400.823509,1387944274.4070299,534627501.9544191,5330352059.594973
913178114.0496663,792054090.7789838,747179735.918746,1172137703.3877504,1259988204.3856425,164344247.23901245,1873730640.0086503,1596984320.6838567,956583052.248589,306785654.4551941,321988539.87460667,1497007415.8426452,252267452.31907257,591556775.361692,210555186.86542132,1526332318.5166583,278581458.157427,2555908001.0409136,2208848439.7402754,1984265601.3438673,2560124828.6155734,1673502908.0733316,1274866415.2231662,442890545.50124866,2683311685.759578
764426924.9976157,542705488.0718921,467890894.78384197,1102627636.2931192,1243918301.843418,146241239.53995565,1619610447.5435233,1090633097.8969357,874606250.8917005,165608759.13094085,321886986.8988784,842903189.9077616,192136934.77460855,240355920.7841578,188999283.83234212,1196083818.8093495,228103998.08817512,1634293652.8112433,1030029573.296266,1905202420.4976473,2320185904.8296785,1589028170.6450033,1229534653.9044828,383058897.7136637,1614230108.6796157
700154116.3537797,351899550.62222373,397521949.7552692,1069326130.3170989,1043031582.8151968,105658478.73400381,1315225549.9089048,1004334388.5524962,651492274.5227039,122069715.67002018,285397433.74777836,713597113.9426409,184198041.62483984,207041261.51134735,172345794.60150903,1161784013.320229,213005802.5001784,1229608197.3415558,878209062.8299646,1289056996.1778576,2156873177.797608,1573637138.238747,1180277311.9998057,367667996.10978764,1224134987.9720633
676922214.696013,337903571.25108737,340532693.3076041,979868392.3588609,976346069.9794487,84326719.99433903,1214837405.9319744,816332326.2317202,192205577.25775445,107167841.08447044,163320080.6049413,602541514.4086417,116756903.9741323,155557864.54261965,156490414.88484615,981510871.4581584,164944583.96801075,1163207798.907476,829102805.446225,1116490180.0138803,1820118243.038714,821986920.7924947,1149160184.3813946,226627743.2146891,1171639197.0752409
591085993.1332904,264094694.05984756,327796130.1306131,351849684.7240431,855165211.1123323,76547943.63743843,1200502700.4984906,726189271.2744303,181831494.62915778,74197247.96581288,104237281.02351479,597278845.9286245,115134884.32928795,145806516.7592229,128363519.01614301,921937181.0216278,141879736.75138694,1131340581.7081065,789631477.5023942,723056864.8327379,1675469646.296142,673541253.465862,939532067.3584563,217112136.67805293,915524569.7567809
540219380.8546065,263813742.56355476,241203467.20657888,262323734.25635806,768067122.1541342,59364118.7402987,960259646.4450858,631591456.2740629,147288635.97426388,54523889.297995724,86398414.81471778,549076168.8642992,47980175.91951384,139365665.0425092,120949757.44000192,889109995.7252954,119331385.44530271,582218712.9424976,719459425.651174,715336099.1095897,1431983498.032286,466652430.34465295,876268505.8780438,204691537.36359662,612313072.6773078
515013158.8773623,250044539.9444092,217451821.56588027,178823473.52577302,732259857.1600301,49562100.377021804,763929081.1015104,576884094.1995707,101932220.67856066,48911129.85824928,77371367.55778822,492349881.2309239,24633663.998127237,82741244.81662561,75700582.41414098,805913854.490327,72791966.92790939,543749242.2283714,525684875.31577295,609683091.4398757,416007786.7988963,292428918.0814233,755497668.2184482,66627455.109349124,545803921.366592
489926487.10549396,176989966.0870172,196090354.8499151,164789738.30849323,525901046.85640347,37101565.93681587,603019124.0650637,509018168.59733546,87419451.98884895,33238860.74903195,67224121.72058228,437734019.6848873,21673400.513406813,77387826.69313364,69193308.10375413,671586393.1348145,71795495.54800677,543737410.1026717,475964156.52339447,526950448.97330207,324405019.1883086,221797244.89222443,573342320.6245673,52048208.922564134,439630636.023782
446610251.0452118,135886117.5970668,182980998.0512818,150955423.76810804,457498063.5602904,34062661.843294434,531069594.8875429,438058967.4052312,68079025.79580154,31021536.621879414,66363656.62862414,424220252.70704144,20123182.398628682,43947241.84858221,64206024.57357446,516895072.53425556,61749773.75356449,463257286.02528274,268368213.77067932,267634102.46824366,302348805.2946023,186170307.08641458,540304045.518557,38093515.39243496,399423304.7494243
433717574.7011539,106661086.69140601,175121125.27982038,136624071.55772126,339430108.21856004,28744564.726444706,491529173.8044478,343554986.27238107,59663796.908965066,12289912.512068763,51905000.26881358,388184247.2034165,18380941.421513192,33483361.59515118,58608415.59359533,424552531.90827966,55637115.00490026,263195141.9094725,244102716.36765397,224702125.8773183,241966518.97129902,142242233.0134963,510905347.4323919,27071232.606012117,348299049.165417
402198833.3468389,65226798.72313702,167315960.652763,120139742.66537979,288542495.8989605,25234862.7683905,478878203.55467546,316073741.7351159,55987833.66319149,11703526.40552871,31393318.62058091,302487256.45485824,15464558.808714705,28911105.696030177,39626740.290566675,357398789.0622454,53222348.92228169,200355628.78181893,220258499.95406982,224148637.35816148,228306982.16677746,126363266.54939914,452503512.5297842,23771539.04133321,331704351.82115346
282489344.60946524,62898986.44149967,97909958.5426632,91591653.57227693,263081236.79427293,23706592.64594821,443720325.2203859,301098791.8522577,47466407.86840198,10814178.355453562,26684354.72472816,280621153.30407786,14699886.964419093,24165741.23031044,34905381.681501746,318944923.91602105,47993297.68090717,181381020.74755278,131520507.3866126,172124949.67569032,202587823.87452877,73075625.83900416,425509182.2266711,22109614.68386246,234458947.86741093
270924743.7563035,57886989.721679084,97904899.74174605,83897402.219344,247415797.58956632,22550627.69076615,265997863.57841057,283630439.1744063,37514678.149688296,9593860.695530431,22998957.304869033,255675332.02977946,13445481.429962823,18682240.548645556,19249204.71487187,278216250.2772667,35642033.673099734,148285738.98596197,112064151.15030971,161075138.4066989,182085018.2653833,38587735.45890815,364187378.55216575,20102505.129588325,202659732.34409118
237099623.0425393,40027411.97583276,80362150.31031029,79001523.45499046,225742914.8129429,20779840.288678903,249957502.19407725,255818394.97886378,34282542.99511179,8875088.54523757,21047670.16372734,216224014.54527417,11711935.876384547,13811922.725115057,14987030.092110688,267378841.40836316,30801151.936756246,136730095.95918867,100928964.8696533,150065690.1143909,160208130.9696169,31161633.965599317,303911836.6528623,9634053.81185864,173670284.02801734
181670664.3991879,22107001.247902054,55529347.93681331,71471539.96971874,178402835.63422805,18710139.236871526,211309756.89710787,241308612.7290295,32400330.277217295,7224652.889885814,20135816.297032315,200245961.90585625,7256285.210259949,11115701.346549233,14747754.756869702,223589125.39058557,20707614.667743042,112073594.108167,55941379.564152226,131391942.66823964,148005545.83500993,29552870.570896335,282308261.60606325,7876753.564621164,113895286.55749352
179606536.77406037,19951110.096367314,44608500.03763927,67328925.3483241,158225814.65823627,13624063.33064877,195959387.91851494,226705784.96438238,29544386.39452181,6468787.761855081,12015101.724311946,196732440.43211892,7109686.1943454575,9927498.773577053,12953678.732729994,218939491.01712215,16809076.428781066,101615426.04075886,55557607.98199079,98775121.79535754,118803914.15018845,25758565.565846946,229807133.35447335,6690965.159454537,39483415.51979485
146770214.6440966,10986803.964497745,42031288.78118618,58268438.8869596,148688489.05376592,10429953.351654472,192658739.62561864,187325779.12798855,26386889.51790771,5069606.599633493,9260186.090954678,187799827.51326168,6094176.140812771,8207463.84643011,2160370.320952676,200181068.48621032,15004349.30258682,74805364.11652918,53193526.716313176,82057786.17780992,114025041.40944704,24122177.41894331,203937295.10317978,4927012.957609484,37557821.47764084
138827643.8949823,9976143.24370214,36292100.362756066,41198293.17416804,137720498.99895728,9745101.237457763,171082012.62098885,173876514.92368552,21504831.86284458,1820664.060167539,5709312.51970117,160751173.27554286,5696211.829107434,7864947.034533099,1784906.2382266566,182517241.36133197,11154517.92391837,55618452.11319477,49712952.48798261,73679486.63845529,98254760.22244363,14732704.236649748,182208220.6931759,4053854.4610842387,36078740.74679896
128581448.41566177,9531306.224694518,27828136.321933076,32054236.32409801,109223893.42404851,8945624.624251425,157461637.09690365,161901177.32036364,19950152.434653398,1656135.7148264507,3536345.9568618448,147547002.00512832,5389152.251462492,6293696.42384392,1620225.9858944495,140975616.8531252,9010831.09084987,52579231.71166572,45453347.40098266,58256381.5331573,87150490.85638943,9968240.912233317,173807500.19994578,3569196.171007729,34014708.51399197
123712220.2527211,8495088.166184422,20475749.21137714,29362207.610721737,96858009.27024674,8204011.738079649,148323293.49834758,135519495.52588826,17107295.427219626,1602278.037901717,3373069.3554395908,134679227.264264,5217583.35723159,5241813.343916541,1567106.380681182,120613157.93858433,8891317.376076784,45169712.94526906,36288828.46114579,40010214.880517215,57355138.36604867,8869900.990654392,94173190.60849047,2091099.2971085047,27730837.747670956
120090660.2426556,7249430.6819690205,19641433.884580273,26043872.478026234,93114908.85248515,7182369.740958098,128300510.74239688,78832774.118024,14797831.134462047,1286182.9087449005,2595323.1725653857,118820506.98628938,3946792.7194040846,5001762.8300882615,1380581.2164543231,117943551.50897215,7247505.050253387,44276578.129494786,32249084.813052595,32668275.8067366,49701065.85798248,7809354.326460409,85586527.89650631,1168299.6923872926,23541500.27308287
106297751.79823384,5633858.780769157,17936778.58330899,21285492.472825453,66101040.27218298,6801806.107271535,117899758.68515526,73076709.1975864,14292206.390990116,1090983.9588935676,1690388.9896298745,110958106.46177232,3333085.6346581522,3920095.9887868646,1197384.3187223794,100728296.7512097,6408672.658207834,41105282.02007372,26846027.207137328,28180818.648825273,43887762.516866036,5269192.281176866,84091533.13734068,1046990.9573815726,21578646.59812589
98193430.68315339,4506009.1385645615,17032408.230868265,16664350.865441425,57806228.40749735,6187157.680245409,101232126.25458354,67516601.06833047,12419424.311971096,831272.6279962528,1405612.1123941627,102040367.08509119,2493698.349595769,3574559.587767957,834246.6651339616,90100194.26354954,6271962.271056927,31742902.23260287,21923414.19239971,25896067.78344513,36385452.29604527,4620132.472265406,73885677.54418258,773376.4259985054,16883017.31701903
91390253.83298549,3429511.6318807546,11903949.49372616,10675340.444819149,51056950.26153537,5622625.932813661,94204420.89479078,64743735.9078907,11309919.919049798,760602.8611459313,851286.1137929959,59102235.61577831,2394181.390500233,3009545.7295532604,820735.4608007631,42261519.35923625,4433409.316236694,30250050.89157181,20062764.40338415,17823009.237924725,33662146.56889305,4441678.515034975,65397954.64566395,724415.9977553028,14088925.984159974
85301797.55680503,3305944.660889177,11690100.5672168,6242695.069958344,49199289.86289785,5223739.279065147,70901732.00891756,57859748.91222235,10329163.0335759,704266.9958826238,722866.882358268,57479977.57987602,2102038.5066085923,2710793.816502413,773152.6952514176,39357802.25998689,1965789.2512271248,28159092.075274378,14194467.468743421,15569886.834870704,27863359.12159493,3668368.6731745913,49305634.395376235,568193.2424806779,11285965.95215358
81675146.84891376,3126248.787533247,10114135.067834796,4750473.723122055,47839008.176267885,4675597.533507925,56229627.939077176,41215734.34082346,10139849.338789599,638353.11037705,712267.8015612661,54536683.01077425,1911369.8184782856,2148303.9697454097,694443.7020405916,25422889.216671944,1295097.3128670165,24992455.190546468,10942735.592872513,11762213.497623214,21745423.2017688,3024034.144341718,48356696.2697465,507315.43896883365,10868439.742396805
51929642.690614514,3045460.7123300247,9686368.227447359,4204084.790943245,44574322.476909116,4242257.75139126,54859484.056711994,33941877.631614976,9728028.102223337,515721.14165093837,579374.9666553152,46782073.22794912,1867621.3936595046,1919887.0925244119,589839.4278402583,24214959.13238071,893015.8356938564,19245467.183472093,9806306.641182035,11181409.224825135,20407930.63670656,2738022.5716498615,32869790.519947805,428288.2316595034,9672576.784321574
43851876.83335476,2737923.5754336547,7984636.001121297,3543334.0286718872,39058950.72624273,3826792.72422986,50590315.95551419,29720802.816635665,8898646.82171372,491374.84016103117,481113.28381395846,40380374.635786764,1821793.5009883863,1695346.4120260451,519144.52755939134,22419715.51069875,685656.4023119337,17516250.664900832,7041955.761845124,5682749.179179926,13579370.519127326,2394595.519919275,28563363.96220774,391916.1494106142,4098626.703066952
37624849.35428586,2731349.572332233,7764100.256391379,3080892.8194776364,31031879.563654423,3747952.574634167,38544241.87277412,26161479.264785074,5789344.631651194,433346.55266426096,397225.48597067007,28729222.852395486,1744460.6082670703,1648351.3073356939,433487.43739289325,19747463.356910206,620070.3311615242,14174398.579462843,5942408.524105408,5346513.3805514835,10464261.395877965,2040971.1775261702,24904489.325835902,385240.8630831317,3910660.8560341047
35387985.16089279,2381258.5199787384,4593991.747464604,2564527.9796487903,22452349.1550823,3590478.206245451,28637131.008229017,23804754.629109953,5636689.708285814,418870.1006585977,312675.076276571,22957628.037360962,1666720.1472444343,1139489.733855738,425517.6444981998,15358881.191779427,514358.4485448614,12664718.55392919,5942408.524105408,4541203.090775184,9199519.306602614,1915013.7259100964,22182365.136868987,359167.9531710499,3494407.4207992647
30457206.930004295,2257013.43175673,3509502.774072936,1500669.0753673872,19308065.785763957,3390229.8875935585,27502972.84498893,17936894.64587696,5373507.509429544,379346.0319302486,271843.162465322,20587548.117518377,1610930.9479976618,1028849.3927525063,404318.8163516225,13355062.02656625,371630.3047270372,11332120.819330795,4737935.899588461,4099015.848435596,6995438.2582617495,1634550.1942645165,21503654.7096413,283538.2313870783,3494407.4207992647
20272407.823348902,2201710.2903306843,2999510.646743061,1315210.733114947,12385291.222249394,3327081.9966441677,23544324.93802477,14769309.681928547,5056175.616005825,371948.4664208253,250324.36211402144,19419907.24954822,1536074.853083455,975618.1792928851,389394.59563755384,12520829.15828649,308665.01281422767,8125783.490300578,4273294.393888007,3794433.643486791,5949029.556454129,1409133.2228175844,21028277.40204557,231720.82458030962,3042993.7263201713
18564844.603042178,2024256.9603901547,2835847.32604347,1107699.974768276,12021452.104767548,3189117.827802995,19830943.00375628,12994798.904026106,4460922.723310653,343649.34873079514,222514.04214735897,17866076.02956268,1494585.881859872,909733.2004310128,358616.7450376452,11143083.483361073,240991.98696789687,7804584.92228364,3688143.619007275,3338136.7471091445,5163374.595973143,1381597.206588733,14136257.575885274,212640.27188164668,2634196.3176089185
7191570.9234155845,1978907.6008258031,2676331.383227096,988996.6054177239,11485675.280219179,2455984.1685858024,18461093.704873487,10681442.40260408,4176572.473584395,328794.23198338225,205441.91491053757,16425658.048732622,1361177.9574855035,667241.8363838422,320623.8387237202,10651864.341424199,233103.85704357948,6347962.340613187,3123366.7227414115,2546639.4038006742,3956935.457635339,1170340.5938124233,13605910.473085342,208091.34221429747,2447435.401611494
6358822.511496376,1959405.364221738,2460643.5013104347,890687.6344460575,6167981.348141355,2385067.827122034,14939497.335720373,9625568.118140182,3702117.2262435844,328525.9883281333,186338.8188517365,15529636.601206573,1359441.8693260062,588987.2186471771,306755.8477630886,7855215.964252638,217971.57486023178,4579964.238648588,2768364.920304976,2157985.7915286813,3546622.029959852,997480.1612930278,11928772.96314969,188971.49828459715,2061350.47745683
5360995.069879109,1906762.0697840562,2263417.3178198235,296045.65111210383,5443607.854374147,2383126.2281651427,14910523.789726289,5421884.350702489,2950268.7849171497,317806.4944877027,169041.05872703998,15303178.245486751,1142049.2186315397,572110.5695305101,302988.6460487937,7539307.39807379,156198.90079011387,4171315.9851352265,2320237.1386533133,1702580.4784731716,2988047.905452716,932942.6640115306,11351336.068179792,173654.76324769578,1901736.9411889086
4320514.894819007,1846145.7421552422,2116399.8958727033,252320.48082731757,4982837.392654397,2329156.693325853,10418197.591715239,4287060.886874144,2746236.677808261,309391.0939214224,169041.05872703998,13897129.13912896,1105167.8989530455,425961.18439277593,288985.63033699803,3906045.3093875204,143629.3441967686,3375207.0501192883,2159162.90608582,1479986.839111193,2789413.9542910066,873292.6259026448,10045194.084423909,164926.46254688516,1351577.4941794346
3499167.504586259,1826295.9443969424,2044934.6501789922,209781.77202814142,4651708.3513410725,2299099.5583100435,9561680.35168755,3624577.479460363,2058634.8349822871,300732.4950702693,168017.86531501525,13314818.537793517,1067022.782289498,397578.53662079404,286444.7023294926,3732144.6404325436,135089.2038899479,2725260.5912339985,1767547.402927759,1332418.0790545875,2492447.9961923715,822742.0731693173,9547514.123692432,146559.96676105462,1256551.0252112013
3001776.4323730897,1809841.2158863468,1951149.3588560596,204767.25102454805,3568093.471881744,2220162.3233858147,7368572.506456714,2541852.089963478,1737768.3729094549,295487.8992292155,160558.85606540166,12641138.20293615,1049105.8088293364,320178.3841311562,274482.9118619643,3405315.508720911,121861.11156074729,2551143.142939645,1582378.2821942675,1291099.4995662575,2329878.30177466,746336.3250092291,8665726.165817026,144435.92024158055,1074098.1677497933
2797720.2259927737,1730262.8613890596,1802668.3551623437,163841.82206963896,3277374.2119277315,2192915.2596677784,6679480.959504236,1821473.7206781127,1627371.0326737135,285417.23029346997,155735.35751931876,8286566.948640602,1018688.8642952963,239354.2572900372,252264.20859823958,3113549.2968850415,118406.84113811358,2183621.45397332,1459421.5964518432,1230065.8740851425,2230024.2921569017,642833.3805382526,5672522.122176177,142876.63998676438,1009369.9195310806
2685903.5532755763,1715367.9860675752,1743992.2797795793,156555.86705195587,3156613.0794943552,2112220.7512298957,5879463.167057795,1457239.7675536086,1439851.216088924,285078.7666970666,149357.80358827487,7641341.28865042,1014883.5597019842,233412.29805462246,245191.05682614818,2962693.773193538,109958.25085260152,1951483.407803744,1397356.4760200984,1135417.6595984339,2133688.254433415,550778.0935292551,5412137.998576976,138388.2006448994,908959.2409645576
2651696.620262404,1684668.5181831794,1658111.8849029483,135899.72421403718,2955550.2308401368,2077294.185804408,4966734.894774202,1305315.0798327103,1374364.7269829812,279602.1723510156,139164.09172620368,7090156.288699071,979561.1732317405,220954.78017066396,240061.23564689106,2861376.437777263,109164.59625527247,1806477.3257620449,1365124.658873342,937307.4710139243,2071976.912744964,407509.99188402825,5372980.521125629,135659.18182198875,758860.4908965097
2239190.254627097,1604059.7617033909,1460202.475776809,130183.00875534325,2729618.684874985,2065878.2304354196,4528047.032054763,1067719.1863186215,1298072.9589842162,279339.5685799929,128593.30495268431,7061555.952659859,962174.5774591205,220954.78017066396,237861.31935282456,2821702.851953993,98963.51844737626,1570285.5401257894,1319252.588584385,937138.3087813436,1895601.9095300678,366208.31035729207,4504305.280889722,119151.0435587967,558218.380493472
1922738.4839794917,1563674.8918115254,1456951.611722181,113746.96619589394,2328310.762042438,2059170.732479569,4228186.3839359805,1030548.9436119981,1260963.9956518742,275582.5762714581,121888.8218332036,6412823.82255896,938008.9313259479,197380.52975241802,222502.00292845894,2747732.011179263,93152.97614501466,1043694.4709239515,1277015.3253291927,904053.0341288928,1851066.9034930253,328049.2567682353,4272465.142104203,117095.97339263612,546220.3027802623
1743465.4392457174,1543519.0935374051,1357741.9374661332,78282.80649626018,2277582.271427922,2048797.2751255466,2747977.7500856104,832112.1241089284,1135767.151582657,271090.7066740285,119333.87297007993,5745268.395644954,937936.5943826108,189730.8749375119,216453.6677170796,2661918.0997604076,91710.76483080251,875626.7906504237,1226649.5877244463,870641.9022090865,1805534.309470299,328049.2567682353,3829071.730424703,116796.59647873658,478776.92056255497
1704599.3863262061,1536352.4309470605,1342956.8691160986,70425.4889326688,1804886.2443139567,2034423.7909644335,2439535.5071815266,761279.2868855284,1106250.9347194054,268605.9991179743,119263.02562953853,5587779.987859332,920041.6476579051,186481.55354656745,214154.39555823532,2533421.25218314,90650.89353159152,799132.9841671761,1169774.2609431373,845484.197401125,1495823.4273649473,306671.3507877656,3467540.078848768,105044.82862436655,478776.92056255497
1643666.0612276678,1529662.558521966,1231918.4340460412,65580.59811718031,1802609.4360603197,2003268.048797062,2299036.447556535,716411.7030337556,1089559.7278221974,267131.61935670144,117588.81717224703,5231695.635649091,888740.753212592,185481.6242600388,213239.5538441469,2454313.3565800707,90425.58700280817,626046.8030277712,1145355.9694876466,839254.88162831,1437983.7922130174,299706.014565387,2903572.025290594,103581.56565417125,448433.7459174824
1482231.4730509552,1476009.032054529,1194425.1735892252,64684.34930580898,1579642.9275990108,1968828.5613918374,2162881.5127651105,588930.992585356,1063267.1187496188,234267.4320089683,116468.57851797777,4864812.299719178,882434.6998684491,180036.633380396,206888.36610797574,2370094.2750480147,79034.70274755696,576100.119358343,1129591.6159281228,824601.8144175296,1418738.9579898082,291538.8399324548,1200226.3125574924,103088.45139938647,436812.0446511601
1413836.289955883,1468082.127659391,1174540.6896885408,62678.40505255602,1490393.3605612835,1962181.4970683514,2114976.341239292,541538.7898243752,1037947.7728872446,230138.14306343198,62604.53952582586,4275034.927814143,870853.656905036,179593.67055002175,205452.54614633587,2333126.962130859,77677.17891287021,526654.064876732,1115928.8251858116,765076.0794568214,1401391.8404102384,280511.29180152045,1106403.8868738217,99984.54176472433,416878.28553682344
1177518.3622121285,1428585.168456982,1160535.6175359094,61929.927676614,1467590.6807051327,1923579.2794849456,1967379.2931041713,453382.5565349195,1010685.7291354957,226879.27906546582,60936.23207929223,3877981.255534179,868002.9258913996,176104.81287263415,191107.52988311474,2300971.4267656044,76936.62762154486,425368.87422621035,1096168.6784505297,757631.3682888479,1394080.2917184168,278001.460917307,826641.4094996222,95531.3564694671,400740.2257661118
1158537.9750022937,1417626.126768081,1148382.8693279715,61812.22158066908,1362076.9836899166,1903319.5436266724,1578226.3327554502,440089.12636600115,990744.5567630219,224236.88429783648,58811.54447490271,3877981.255534179,850516.98561765,173123.89501882403,190592.86654752024,2217669.0698934584,76412.45387767444,411818.2004814582,1055874.6237185386,747211.9457872127,1365739.7441513552,275875.42855698965,788762.708133612,94041.26127916716,392541.7078408521
